word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
HDAC	HDAC	bioentities_symbol	SIRT6	51548
p75(NTR)	p75NTR	hgnc_alias_symbol	NGFR	4804
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC2	3066
NGF	NGF	hgnc_symbol	NGF	4803
Ac	AC	bioentities_symbol	ADCY2	108
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Ac	AC	bioentities_symbol	ADCY3	109
HDAC	HDAC	bioentities_symbol	SIRT5	23408
Caspase	Caspase	bioentities_symbol	CASP8	841
HDAC	HDAC	bioentities_symbol	HDAC1	3065
Ac	AC	bioentities_symbol	ADCY10	55811
Apaf1	APAF1	hgnc_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP7	840
HDAC	HDAC	bioentities_symbol	HDAC8	55869
Caspase	Caspase	bioentities_symbol	CASP10	843
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Ac	AC	bioentities_symbol	ADCY8	114
HDAC	HDAC	bioentities_symbol	HDAC11	79885
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY7	113
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT2	22933
Ac	AC	bioentities_symbol	ADCY5	111
HDAC	HDAC	bioentities_symbol	SIRT3	23410
p-AKT	AKT	bioentities_symbol	AKT3	10000
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK9	5601
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC5	10014
JNK	JNK	bioentities_symbol	MAPK10	5602
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC9	9734
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP4	837
JNK	JNK	bioentities_symbol	MAPK8	5599
Caspase	Caspase	bioentities_symbol	CASP2	835
Ac	AC	bioentities_symbol	ADCY6	112
HDAC	HDAC	bioentities_symbol	HDAC10	83933
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP1	834
Ac	AC	bioentities_symbol	ADCY9	115
Caspase	Caspase	bioentities_symbol	CASP3	836
HDAC	HDAC	bioentities_symbol	HDAC6	10013
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
p-AKT	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP9	842
BAX	BAX	hgnc_symbol	BAX	581
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
p-AKT	AKT	bioentities_symbol	AKT1	207
