word	symbol	source	hgnc_symbol	entrez
Нерatic	ATIC	hgnc_symbol	ATIC	471
TLR/Cytokines	TLR	bioentities_symbol	TLR10	81793
TLR/Cytokines	TLR	bioentities_symbol	TLR5	7100
fat	FAT	hgnc_alias_symbol	CD36	948
Fas/FasL	FasL	hgnc_alias_symbol	FASLG	356
TLR/Cytokines	TLR	bioentities_symbol	TLR4	7099
Fas/FasL	FAS	hgnc_symbol	FAS	355
OPN	OPN	hgnc_prev_symbol	SPP1	6696
HSC	HSC	hgnc_prev_symbol	FUT1	2523
IFNY	IFNG	hgnc_symbol	IFNG	3458
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
TLR/Cytokines	TLR	bioentities_symbol	TLR9	54106
CCR6	CCR6	hgnc_symbol	CCR6	1235
TLR/Cytokines	TLR	bioentities_symbol	TLR7	51284
TLR/Cytokines	TLR	bioentities_symbol	TLR1	7096
TLR/Cytokines	TLR	bioentities_symbol	TLR2	7097
TLR/Cytokines	TLR	bioentities_symbol	TLR8	51311
TLR/Cytokines	TLR	bioentities_symbol	TLR6	10333
TLR/Cytokines	TLR	bioentities_symbol	TLR3	7098
Steatosis/Fibrosis/Necrosis/HCC	HCC	hgnc_alias_symbol	FAM126A	84668
