word	symbol	source	hgnc_symbol	entrez
Gal	GAL	hgnc_symbol	GAL	51083
B3GNT3	B3GNT3	hgnc_symbol	B3GNT3	10331
STn	STN	hgnc_prev_symbol	EEF1A2	1917
Tn	TN	bioentities_symbol	TNN	63923
B3GALT5	B3GALT5	hgnc_symbol	B3GALT5	10317
GCNT3	GCNT3	hgnc_symbol	GCNT3	9245
Tn	TN	bioentities_symbol	TNXB	7148
GAL3ST2	GAL3ST2	hgnc_symbol	GAL3ST2	64090
B4GALT4	B4GALT4	hgnc_symbol	B4GALT4	8702
FUT3/5*	FUT3	hgnc_symbol	FUT3	2525
B3GNT6	B3GNT6	hgnc_symbol	B3GNT6	192134
B4GALNT2	B4GALNT2	hgnc_symbol	B4GALNT2	124872
GalNAc-T1,5,7,10,12	GalNAc-T12	hgnc_alias_symbol	GALNT12	79695
GalNAc-T1,5,7,10,12	GALNAC-T7	hgnc_alias_symbol	GALNT7	51809
FUT6	FUT6	hgnc_symbol	FUT6	2528
Ser/Thr	THR	bioentities_symbol	THRA	7067
Ser/Thr	THR	bioentities_symbol	THRB	7068
GalNAc-T1,5,7,10,12	GalNAc-T5	hgnc_alias_symbol	GALNT5	11227
C3	C3	hgnc_symbol	C3	718
CHST5*	CHST5	hgnc_symbol	CHST5	23563
GalNAc-T1,5,7,10,12	GalNAc-T1	hgnc_alias_symbol	GALNT1	2589
ST3GAL4*	ST3GAL4	hgnc_symbol	ST3GAL4	6484
Tn	TN	bioentities_symbol	TNC	3371
Tn	TN	bioentities_symbol	TNR	7143
