word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
P13k	PI3K	bioentities_symbol	PIK3R5	23533
EGFR	EGFR	hgnc_symbol	EGFR	1956
Akt	AKT	bioentities_symbol	AKT3	10000
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT1	207
P13k	PI3K	bioentities_symbol	PIK3CD	5293
P13k	PI3K	bioentities_symbol	PIK3CA	5290
P13k	PI3K	bioentities_symbol	PIK3R3	8503
P13k	PI3K	bioentities_symbol	PIK3R4	30849
P13k	PI3K	bioentities_symbol	PIK3CG	5294
P13k	PI3K	bioentities_symbol	PIK3CB	5291
P13k	PI3K	bioentities_symbol	PIK3R6	146850
