word	symbol	source	hgnc_symbol	entrez
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Lyn/BLK	LYN	hgnc_symbol	LYN	4067
Fyn/Lck/Lyn	LCK	hgnc_symbol	LCK	3932
PLCY	PLCG	bioentities_symbol	PLCG1	5335
pDčs	PDC	hgnc_symbol	PDC	5132
Lyn/BLK	BLK	hgnc_symbol	BLK	640
Card9/CARMAR1	CARD9	hgnc_symbol	CARD9	64170
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLCY1	PLCG1	hgnc_symbol	PLCG1	5335
TCR	TCR	bioentities_symbol	TRD	6964
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
Fyn/Lck/Lyn	FYN	hgnc_symbol	FYN	2534
TCR	TCR	bioentities_symbol	TRB	6957
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ZÁP70/Syk	ZAP70	hgnc_symbol	ZAP70	7535
BLNK	BLNK	hgnc_symbol	BLNK	29760
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TCR	TCR	bioentities_symbol	TRA	6955
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TCR	TCR	bioentities_symbol	TRG	6965
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PDCR	PDCR	hgnc_alias_symbol	DECR2	26063
SLP76/LAT	LAT	hgnc_symbol	LAT	27040
Syk	SYK	hgnc_symbol	SYK	6850
BCR	BCR	hgnc_symbol	BCR	613
SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
