word	symbol	source	hgnc_symbol	entrez
NF-E2/AP1/ARE	AP1	bioentities_symbol	FOSL1	8061
CII,	C2	hgnc_symbol	C2	717
NF-E2/AP1/ARE	AP1	bioentities_symbol	FOSL2	2355
NF-E2/AP1/ARE	AP1	bioentities_symbol	JUN	3725
PSM	PSM	hgnc_alias_symbol	FOLH1	2346
NF-E2/AP1/ARE	AP1	bioentities_symbol	FOS	2353
NF-E2/AP1/ARE	NF-E2	hgnc_alias_symbol	NFE2	4778
NF-E2/AP1/ARE	AP1	bioentities_symbol	JUNB	3726
CP	CP	hgnc_symbol	CP	1356
Nrf1/TCF11	TCF11	hgnc_prev_symbol	NFE2L1	4779
NF-E2/AP1/ARE	AP1	bioentities_symbol	JUND	3727
NF-E2/AP1/ARE	AP1	bioentities_symbol	FOSB	2354
Nrf1	NRF1	hgnc_symbol	NRF1	4899
