word	symbol	source	hgnc_symbol	entrez
G6PD	G6PD	hgnc_symbol	G6PD	2539
EHHADH	EHHADH	hgnc_symbol	EHHADH	1962
SPHK1	SPHK1	hgnc_symbol	SPHK1	8877
PGAM2	PGAM2	hgnc_symbol	PGAM2	5224
SOD2	SOD2	hgnc_symbol	SOD2	6648
ACLY	ACLY	hgnc_symbol	ACLY	47
LDH-A	LDHA	hgnc_symbol	LDHA	3939
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
Aces	ACE	hgnc_symbol	ACE	1636
GDH	GDH	hgnc_prev_symbol	H6PD	9563
IDH2	IDH2	hgnc_symbol	IDH2	3418
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
SDHA	SDHA	hgnc_symbol	SDHA	6389
