word	symbol	source	hgnc_symbol	entrez
Cdk2	CDK2	hgnc_symbol	CDK2	1017
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PIM	PIM	hgnc_prev_symbol	PIM1	5292
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
Cdk1	CDK1	hgnc_symbol	CDK1	983
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT1	207
PKD1	PKD1	hgnc_symbol	PKD1	5310
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PIM-1	PIM1	hgnc_symbol	PIM1	5292
PKA	PKA	bioentities_symbol	PRKACA	5566
AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PKA	PKA	bioentities_symbol	PRKACB	5567
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PKA	PKA	bioentities_symbol	PRKAR1B	5575
BclxL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
GSK3	GSK3	bioentities_symbol	GSK3B	2932
(14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
TSC1/TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
Rheb-GDP	RHEB	hgnc_symbol	RHEB	6009
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
BAD	BAD	hgnc_symbol	BAD	572
BID	BID	hgnc_symbol	BID	637
TSC1/TSC2	TSC1	hgnc_symbol	TSC1	7248
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC1/S6K1	mTORC1	bioentities_symbol	MTOR	2475
MTOR	MTOR	hgnc_symbol	MTOR	2475
IKK	IKK	bioentities_symbol	IKBKB	3551
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
FOXO1/3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC1/S6K1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
FOXO1/3a	FOXO1	hgnc_symbol	FOXO1	2308
IKK	IKK	bioentities_symbol	CHUK	1147
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
MDM2	MDM2	hgnc_symbol	MDM2	4193
Kv4.2	Kv4.2	hgnc_alias_symbol	KCND2	3751
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKG	8517
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
GSK3	GSK3	bioentities_symbol	GSK3A	2931
IRS-1	IRS1	hgnc_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
