word	symbol	source	hgnc_symbol	entrez
CD16	CD16	bioentities_symbol	FCGR3A	2214
CD16	CD16	bioentities_symbol	FCGR3B	2215
CD44	CD44	hgnc_symbol	CD44	960
CD56	CD56	hgnc_alias_symbol	NCAM1	4684
CD57	CD57	hgnc_prev_symbol	B3GAT1	27087
HLA-DR	HLA_DR	bioentities_symbol	HLA-DRA	3122
HLA-DR	HLA_DR	bioentities_symbol	HLA-DRB1	3123
HLA-DR	HLA_DR	bioentities_symbol	HLA-DRB5	3127
IFN-g	IFNG	hgnc_symbol	IFNG	3458
KLRG1+	KLRG1	hgnc_symbol	KLRG1	10219
(OPN)	OPN	hgnc_prev_symbol	SPP1	6696
Siglec-9	SIGLEC9	hgnc_symbol	SIGLEC9	27180
Tim3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TRAIL-R2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
