word	symbol	source	hgnc_symbol	entrez
TLR4	TLR4	hgnc_symbol	TLR4	7099
ERK	ERK	bioentities_symbol	MAPK1	5594
TBK1	TBK1	hgnc_symbol	TBK1	29110
ATF4	ATF4	hgnc_symbol	ATF4	468
TAK1/	TAK1	hgnc_alias_symbol	NR2C2	7182
ERK	ERK	bioentities_symbol	MAPK3	5595
ATM	ATM	hgnc_symbol	ATM	472
Ku80,	KU80	hgnc_alias_symbol	XRCC5	7520
XBP1	XBP1	hgnc_symbol	XBP1	7494
MKKS	MKKS	hgnc_symbol	MKKS	8195
HSF1	HSF1	hgnc_symbol	HSF1	3297
p38	p38	bioentities_symbol	MAPK13	5603
DDR	DDR	bioentities_symbol	DDR1	780
p38	p38	bioentities_symbol	MAPK11	5600
ATF6	ATF6	hgnc_symbol	ATF6	22926
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
p53	p53	hgnc_alias_symbol	TP53	7157
Hsp27	HSP27	hgnc_alias_symbol	HSPB1	3315
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
p38	p38	bioentities_symbol	MAPK12	6300
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
JNK	JNK	bioentities_symbol	MAPK10	5602
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
NFKB	NFKB	bioentities_symbol	RELB	5971
p38	p38	bioentities_symbol	MAPK14	1432
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
NFKB	NFKB	bioentities_symbol	REL	5966
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IRF3	IRF3	hgnc_symbol	IRF3	3661
JNK	JNK	bioentities_symbol	MAPK9	5601
IKK	IKK	bioentities_symbol	IKBKG	8517
Ku70,Ku80,ATM	KU70	hgnc_alias_symbol	XRCC6	2547
MYD88	MYD88	hgnc_symbol	MYD88	4615
DDR	DDR	bioentities_symbol	DDR2	4921
JNK	JNK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	RELA	5970
IKK	IKK	bioentities_symbol	CHUK	1147
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
IKK	IKK	bioentities_symbol	IKBKB	3551
Hsp40	Hsp40	hgnc_alias_symbol	DNAJB1	3337
