word	symbol	source	hgnc_symbol	entrez
BRCA1/2	BRCA2	hgnc_symbol	BRCA2	675
CyclinE1,AKT2.	Cyclin-E1	bioentities_symbol	CCNE1	898
KRAS/BRAF/ERBB2GeneMutationandsecretorycellexpanslon	BRAF	hgnc_symbol	BRAF	673
CSMDI,DOCK4	DOCK4	hgnc_symbol	DOCK4	9732
KRAS/BRAF/ERBB2GeneMutationandsecretorycellexpanslon	KRAS	hgnc_symbol	KRAS	3845
p53	p53	hgnc_alias_symbol	TP53	7157
CyclinE1,AKT2.	AKT2	hgnc_symbol	AKT2	208
BRCA1/2	BRCA1	hgnc_symbol	BRCA1	672
CDKN2A/B,	CDKN2A	hgnc_symbol	CDKN2A	1029
PIK3CA,	PIK3CA	hgnc_symbol	PIK3CA	5290
KRAS/BRAF/ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
TP53	TP53	hgnc_symbol	TP53	7157
CDKN2A/B,	CDKN2B	hgnc_symbol	CDKN2B	1030
