word	symbol	source	hgnc_symbol	entrez
GLS2	GLS2	hgnc_symbol	GLS2	27165
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
LIP	LIP	hgnc_alias_symbol	SMG1	23049
[Fe-S]	FES	hgnc_symbol	FES	2242
STEAP3	STEAP3	hgnc_symbol	STEAP3	55240
FH	FH	hgnc_symbol	FH	2271
Mal	MAL	hgnc_symbol	MAL	4118
STAT3	STAT3	hgnc_symbol	STAT3	6774
CISD1	CISD1	hgnc_symbol	CISD1	55847
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
GPX4	GPX4	hgnc_symbol	GPX4	2879
VDAC2/3-	VDAC2	hgnc_symbol	VDAC2	7417
