word	symbol	source	hgnc_symbol	entrez
(FGFR3,PDGFRB,	FGFR3	hgnc_symbol	FGFR3	2261
TRAF	TRAF	bioentities_symbol	TRAF1	7185
AKT	AKT	bioentities_symbol	AKT2	208
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K/	PI3K	bioentities_symbol	PIK3R3	8503
TRAF	TRAF	bioentities_symbol	TRAF5	7188
KRas	KRAS	hgnc_symbol	KRAS	3845
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/	PI3K	bioentities_symbol	PIK3CG	5294
TRAF	TRAF	bioentities_symbol	TRAF4	9618
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
COT,CRaf	COT	hgnc_alias_symbol	CROT	54677
ERK	ERK	bioentities_symbol	MAPK3	5595
IGF-1R)	IGF1R	hgnc_symbol	IGF1R	3480
AKT	AKT	bioentities_symbol	AKT1	207
TRAF	TRAF	bioentities_symbol	TRAF7	84231
COT,CRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
BRaf	BRAF	hgnc_symbol	BRAF	673
NRas	NRAS	hgnc_symbol	NRAS	4893
PI3K/	PI3K	bioentities_symbol	PIK3R5	23533
(FGFR3,PDGFRB,	PDGFRB	hgnc_symbol	PDGFRB	5159
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF6	7189
PI3K/	PI3K	bioentities_symbol	PIK3CB	5291
TRAF	TRAF	bioentities_symbol	TRAF2	7186
PI3K/	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K/	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/	PI3K	bioentities_symbol	PIK3CA	5290
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K/	PI3K	bioentities_symbol	PIK3R4	30849
