word	symbol	source	hgnc_symbol	entrez
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
SPRY	SPRY	bioentities_symbol	SPRY2	10253
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
SPRY	SPRY	bioentities_symbol	SPRY3	10251
SPRY	SPRY	bioentities_symbol	SPRY1	10252
MLC	MLC	hgnc_alias_symbol	MLC1	23209
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
APC	APC	hgnc_symbol	APC	324
SPRY	SPRY	bioentities_symbol	SPRY4	81848
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
LARC	LARC	hgnc_alias_symbol	CCL20	6364
MET	MET	hgnc_symbol	MET	4233
ATK	ATK	hgnc_alias_symbol	BTK	695
