word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-13Ra2	IL13RA2	hgnc_symbol	IL13RA2	3598
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IL-12	IL12	bioentities_symbol	IL12A	3592
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
IP-10)	IP-10	hgnc_alias_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
IL-12	IL12	bioentities_symbol	IL12B	3593
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
