word	symbol	source	hgnc_symbol	entrez
ALK	ALK	hgnc_symbol	ALK	238
VEGF	VEGF	bioentities_symbol	VEGFA	7422
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
VEGF	VEGF	bioentities_symbol	VEGFB	7423
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
VEGF	VEGF	bioentities_symbol	VEGFC	7424
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
EGFR	EGFR	hgnc_symbol	EGFR	1956
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
P13K/AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	PGF	5228
P13K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
VEGF	VEGF	bioentities_symbol	VEGFD	2277
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
P13K/AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
P13K/AKT/MTOR	AKT	bioentities_symbol	AKT2	208
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
P13K/AKT/MTOR	AKT	bioentities_symbol	AKT1	207
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
