word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP3	836
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
IRF-3	IRF3	hgnc_symbol	IRF3	3661
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP12	100506742
BAX	BAX	hgnc_symbol	BAX	581
P53	p53	hgnc_alias_symbol	TP53	7157
NOXA-	NOXA	hgnc_alias_symbol	PMAIP1	5366
Caspase	Caspase	bioentities_symbol	CASP4	837
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BAK	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
