word	symbol	source	hgnc_symbol	entrez
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT1	STAT1	hgnc_symbol	STAT1	6772
socss	SOCS	hgnc_alias_symbol	CISH	1154
STAT1	STAT1	hgnc_symbol	STAT1	6772
socss	SOCS	hgnc_alias_symbol	CISH	1154
socs	SOCS	hgnc_alias_symbol	CISH	1154
ISRE/GAS,	GAS	hgnc_prev_symbol	GAST	2520
IL-6↑	IL6	hgnc_symbol	IL6	3569
MX1	MX1	hgnc_symbol	MX1	4599
IFIT3	IFIT3	hgnc_symbol	IFIT3	3437
IFIT2	IFIT2	hgnc_symbol	IFIT2	3433
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
