word	symbol	source	hgnc_symbol	entrez
(Ras/ERK)	RAS	bioentities_symbol	HRAS	3265
EP4	EP4	hgnc_alias_symbol	PTGER4	5734
MRP4+	MRP4	hgnc_alias_symbol	ABCC4	10257
ErbB/PI3K/Atk	ERBB	bioentities_symbol	ERBB3	2065
(Ras/ERK)	RAS	bioentities_symbol	KRAS	3845
EP3	EP3	hgnc_alias_symbol	PTGER3	5733
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3CG	5294
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3R5	23533
EGFRMAPK(Ras/ERK)	ERK	bioentities_symbol	MAPK3	5595
EP1	EP1	hgnc_alias_symbol	PTGER1	5731
Cytokines/death/apop/p53	p53	hgnc_alias_symbol	TP53	7157
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCZ	5590
(Ras/ERK)	RAS	bioentities_symbol	NRAS	4893
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCG	5582
ErbB/PI3K/Atk	ERBB	bioentities_symbol	ERBB2	2064
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCA	5578
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCB	5579
EGFRMAPK(Ras/ERK)	ERK	bioentities_symbol	MAPK1	5594
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCE	5581
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3R3	8503
Wtr/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCH	5583
CBR	CB-R	hgnc_alias_symbol	CNR1	1268
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
EGFR	EGFR	hgnc_symbol	EGFR	1956
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3CD	5293
ErbB/PI3K/Atk	ERBB	bioentities_symbol	EGFR	1956
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCD	5580
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCQ	5588
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKD3	23683
Il-6RTK/PKC/IKB	PKC	bioentities_symbol	PRKCI	5584
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3CA	5290
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3R6	146850
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3R4	30849
ErbB/PI3K/Atk	PI3K	bioentities_symbol	PIK3CB	5291
ErbB/PI3K/Atk	ATK	hgnc_alias_symbol	BTK	695
ErbB/PI3K/Atk	ERBB	bioentities_symbol	ERBB4	2066
