word	symbol	source	hgnc_symbol	entrez
АВCG1	ABCG1	hgnc_symbol	ABCG1	9619
Sp1	SP1	hgnc_symbol	SP1	6667
АВСА1	ABCA1	hgnc_symbol	ABCA1	19
HDL	HDL	bioentities_symbol	ALB	213
HDL	HDL	bioentities_symbol	APOA2	336
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	APOE	348
HDL	HDL	bioentities_symbol	CLU	1191
Acot1	ACOT1	hgnc_symbol	ACOT1	641371
Acot2	ACOT2	hgnc_symbol	ACOT2	10965
Plin2	PLIN2	hgnc_symbol	PLIN2	123
Plin5	PLIN5	hgnc_symbol	PLIN5	440503
Vnn1	VNN1	hgnc_symbol	VNN1	8876
Slc2a4	SLC2A4	hgnc_symbol	SLC2A4	6517
Gck	GCK	hgnc_symbol	GCK	2645
SR-BI	SR-BI	hgnc_alias_symbol	SCARB1	949
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
pre-B	PREB	hgnc_symbol	PREB	10113
HDL	HDL	bioentities_symbol	ALB	213
HDL	HDL	bioentities_symbol	APOA2	336
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	APOE	348
HDL	HDL	bioentities_symbol	CLU	1191
