word	symbol	source	hgnc_symbol	entrez
TSLP	TSLP	hgnc_symbol	TSLP	85480
IL-5,	IL-5	hgnc_alias_symbol	IL5	3567
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-4.	IL4	hgnc_symbol	IL4	3565
IL-4.IL-5,IL-13	IL-13	hgnc_alias_symbol	IL13	3596
CD110	CD110	hgnc_alias_symbol	MPL	4352
TSLP	TSLP	hgnc_symbol	TSLP	85480
TSLPR	TSLPR	hgnc_alias_symbol	CRLF2	64109
TSLP	TSLP	hgnc_symbol	TSLP	85480
JAK-2	JAK2	hgnc_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
TSLP	TSLP	hgnc_symbol	TSLP	85480
STAT3	STAT3	hgnc_symbol	STAT3	6774
