word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK2	3717
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
STAT	STAT	bioentities_symbol	STAT3	6774
JAK	JAK	bioentities_symbol	JAK1	3716
LPS	LPS	hgnc_prev_symbol	IRF6	3664
JAK	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT6	6778
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
Rbx1	RBX1	hgnc_symbol	RBX1	9978
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT2	6773
socs1	SOCS1	hgnc_symbol	SOCS1	8651
