word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP7	840
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
TLR1/2/4	TLR4	hgnc_symbol	TLR4	7099
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
Caspase	Caspase	bioentities_symbol	CASP6	839
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
caspase	Caspase	bioentities_symbol	CASP4	837
TLR1/2/4	TLR2	hgnc_symbol	TLR2	7097
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP2	835
TLR1/2/4	TLR1	hgnc_symbol	TLR1	7096
NLRX1	NLRX1	hgnc_symbol	NLRX1	79671
caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP14	23581
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP2	835
IRGM	IRGM	hgnc_symbol	IRGM	345611
Caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
MAVS	MAVS	hgnc_symbol	MAVS	57506
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
