word	symbol	source	hgnc_symbol	entrez
MEF2	MEF2	bioentities_symbol	MEF2A	4205
MEF2	MEF2	bioentities_symbol	MEF2C	4208
Tiam1	TIAM1	hgnc_symbol	TIAM1	7074
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
MEF2	MEF2	bioentities_symbol	MEF2D	4209
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
HDAC5	HDAC5	hgnc_symbol	HDAC5	10014
PAK	PAK	bioentities_symbol	PAK5	57144
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
Rac1	RAC1	hgnc_symbol	RAC1	5879
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK2	5062
