word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY7	113
TF?	TF	hgnc_symbol	TF	7018
.Ac	AC	bioentities_symbol	ADCY2	108
.Ac	AC	bioentities_symbol	ADCY3	109
.Ac	AC	bioentities_symbol	ADCY5	111
.Ac	AC	bioentities_symbol	ADCY6	112
.Ac	AC	bioentities_symbol	ADCY8	114
.Ac	AC	bioentities_symbol	ADCY9	115
.Ac	AC	bioentities_symbol	ADCY10	55811
.Ac	AC	bioentities_symbol	ADCY4	196883
.Ac	AC	bioentities_symbol	ADCY1	107
.Ac	AC	bioentities_symbol	ADCY7	113
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
H2A.Z	H2A.Z	hgnc_alias_symbol	H2AFZ	3015
ABI3,	ABI3	hgnc_symbol	ABI3	51225
ABI3,CUC3,BRAVO,DWF4etc.	ABI3	hgnc_symbol	ABI3	51225
JAZ	JAZ	hgnc_alias_symbol	ZNF346	23567
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
