word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MNAR	MNAR	hgnc_alias_symbol	PELP1	27043
TF	TF	hgnc_symbol	TF	7018
Cav	CAV	bioentities_symbol	CAV1	857
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
Shc	SHC	bioentities_symbol	SHC3	53358
Cav	CAV	bioentities_symbol	CAV2	858
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AKT	AKT	bioentities_symbol	AKT1	207
-PKA	PKA	bioentities_symbol	PRKACG	5568
EGFR/HER2	EGFR	hgnc_symbol	EGFR	1956
-PKA	PKA	bioentities_symbol	PRKAR1B	5575
Shc	SHC	bioentities_symbol	SHC1	6464
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Shc	SHC	bioentities_symbol	SHC4	399694
MAPK	MAPK	bioentities_symbol	MAPK10	5602
c-Src	c-src	hgnc_alias_symbol	SRC	6714
AKT	AKT	bioentities_symbol	AKT3	10000
-PKA	PKA	bioentities_symbol	PRKACA	5566
Cav	CAV	bioentities_symbol	CAV3	859
EGFR/HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
Shc	SHC	bioentities_symbol	SHC2	25759
-PKA	PKA	bioentities_symbol	PRKACB	5567
AKT	AKT	bioentities_symbol	AKT2	208
-PKA	PKA	bioentities_symbol	PRKAR1A	5573
-PKA	PKA	bioentities_symbol	PRKAR2B	5577
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
-PKA	PKA	bioentities_symbol	PRKAR2A	5576
