word	symbol	source	hgnc_symbol	entrez
JAK2	JAK2	hgnc_symbol	JAK2	3717
JUN	JUN	hgnc_symbol	JUN	3725
ERBB1	ERBB1	hgnc_alias_symbol	EGFR	1956
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
EGR	EGR	bioentities_symbol	EGR4	1961
Grb2	GRB2	hgnc_symbol	GRB2	2885
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
sos	SOS	bioentities_symbol	SOS2	6655
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
EGR	EGR	bioentities_symbol	EGR1	1958
EGR	EGR	bioentities_symbol	EGR2	1959
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
EGR	EGR	bioentities_symbol	EGR3	1960
STAT	STAT	bioentities_symbol	STAT4	6775
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
STAT	STAT	bioentities_symbol	STAT6	6778
STAT3	STAT3	hgnc_symbol	STAT3	6774
NRG	NRG	bioentities_symbol	NRG3	10718
NRG	NRG	bioentities_symbol	NRG4	145957
MTOR	MTOR	hgnc_symbol	MTOR	2475
sos	SOS	bioentities_symbol	SOS1	6654
PDK-1	PDK1	hgnc_symbol	PDK1	5163
Akt	AKT	bioentities_symbol	AKT3	10000
NRG	NRG	bioentities_symbol	NRG1	3084
MYC	MYC	hgnc_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
STAT	STAT	bioentities_symbol	STAT3	6774
Akt	AKT	bioentities_symbol	AKT1	207
NRG	NRG	bioentities_symbol	NRG2	9542
Akt	AKT	bioentities_symbol	AKT2	208
EGF	EGF	hgnc_symbol	EGF	1950
STAT	STAT	bioentities_symbol	STAT2	6773
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
