word	symbol	source	hgnc_symbol	entrez
Fbxo2	FBXO2	hgnc_symbol	FBXO2	26232
CHIP	CHIP	hgnc_alias_symbol	STUB1	10273
TAU	tau	hgnc_alias_symbol	MAPT	4137
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
APC	APC	hgnc_symbol	APC	324
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Aß	ASS	hgnc_prev_symbol	ASS1	445
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
Cdh1	CDH1	hgnc_symbol	CDH1	999
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
FBXW-7	FBXW7	hgnc_symbol	FBXW7	55294
MDM2	MDM2	hgnc_symbol	MDM2	4193
APP	APP	hgnc_symbol	APP	351
HRD1	HRD1	hgnc_alias_symbol	SYVN1	84447
