word	symbol	source	hgnc_symbol	entrez
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MLST8	MLST8	hgnc_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
Protor1/2	Protor-1	hgnc_alias_symbol	PRR5	55615
Protor1/2	PROTOR-2	hgnc_alias_symbol	PRR5L	79899
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
FAT	FAT	hgnc_alias_symbol	CD36	948
