word	symbol	source	hgnc_symbol	entrez
ZFP36	ZFP36	hgnc_symbol	ZFP36	7538
(MXD4	MXD4	hgnc_symbol	MXD4	10608
MEOX1	MEOX1	hgnc_symbol	MEOX1	4222
BRD8	BRD8	hgnc_symbol	BRD8	10902
DUSP2	DUSP2	hgnc_symbol	DUSP2	1844
CEBPA)	CEBPA	hgnc_symbol	CEBPA	1050
MNT	MNT	hgnc_symbol	MNT	4335
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
NFIB	NFIB	hgnc_symbol	NFIB	4781
SÇARB1	SCARB1	hgnc_symbol	SCARB1	949
CLIP2	CLIP2	hgnc_symbol	CLIP2	7461
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
MXD3	MXD3	hgnc_symbol	MXD3	83463
CALML5	CALML5	hgnc_symbol	CALML5	51806
