word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	TYK2	7297
(CISH,Socs2,socs3)	SOCS2	hgnc_symbol	SOCS2	8835
JAK	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT6	6778
soCS	SOCS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT3	6774
(socs4,socs5)	SOCS5	hgnc_symbol	SOCS5	9655
STAT	STAT	bioentities_symbol	STAT2	6773
(ALL)	ALL	hgnc_alias_symbol	BCR	613
(socs1,socs3)	SOCS3	hgnc_symbol	SOCS3	9021
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT5A	6776
(CISH,Socs2,socs3)	CISH	hgnc_symbol	CISH	1154
(Socs7)	SOCS7	hgnc_symbol	SOCS7	30837
