word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT10B	7480
STAT	STAT	bioentities_symbol	STAT1	6772
Wnt	WNT	bioentities_symbol	WNT7A	7476
STAT	STAT	bioentities_symbol	STAT2	6773
INSR	INSR	hgnc_symbol	INSR	3643
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10A	80326
PDGF	PDGF	bioentities_symbol	PDGFA	5154
STAT	STAT	bioentities_symbol	STAT3	6774
PDGF	PDGF	bioentities_symbol	PDGFC	56034
Wnt	WNT	bioentities_symbol	WNT3	7473
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT4	54361
STAT	STAT	bioentities_symbol	STAT6	6778
Wnt	WNT	bioentities_symbol	WNT3A	89780
PDGF	PDGF	bioentities_symbol	PDGFD	80310
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
PDGF	PDGF	bioentities_symbol	PDGFB	5155
STAT	STAT	bioentities_symbol	STAT4	6775
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT16	51384
