word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC5	10014
Bub3	BUB3	hgnc_symbol	BUB3	9184
Cohesin	Cohesin	bioentities_symbol	RAD21	5885
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Cah1	CAH1	hgnc_alias_symbol	CYP21A2	1589
APCC	APC_C	bioentities_symbol	CDC27	996
CDK2	CDK2	hgnc_symbol	CDK2	1017
HDAC	HDAC	bioentities_symbol	SIRT2	22933
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
CDK7	CDK7	hgnc_symbol	CDK7	1022
DP.1,2	Dp-2	hgnc_alias_symbol	TFDP2	7029
Cohesin	Cohesin	bioentities_symbol	SMC3	9126
HDAC	HDAC	bioentities_symbol	SIRT5	23408
DP-1,2	Dp-1	hgnc_alias_symbol	TFDP1	7027
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT3	23410
DP-1,2	Dp-2	hgnc_alias_symbol	TFDP2	7029
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HDAC	HDAC	bioentities_symbol	SIRT7	51547
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM9	254394
F2F4,5	F5	hgnc_symbol	F5	2153
Fap	FAP	hgnc_symbol	FAP	2191
HDAC	HDAC	bioentities_symbol	SIRT4	23409
143.3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Abl	ABL	hgnc_alias_symbol	MTTP	4547
APCC	APC_C	bioentities_symbol	ANAPC10	10393
APCC	APC_C	bioentities_symbol	ANAPC16	119504
APCC	APC_C	bioentities_symbol	CDC26	246184
Ink4s	INK4	hgnc_alias_symbol	CDKN2A	1029
Mall	MALL	hgnc_symbol	MALL	7851
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MCM	MCM	bioentities_symbol	MCM5	4174
APCC	APC_C	bioentities_symbol	ANAPC11	51529
APCC	APC_C	bioentities_symbol	ANAPC1	64682
APCC	APC_C	bioentities_symbol	CDC23	8697
APCC	APC_C	bioentities_symbol	CDC16	8881
Mem3	MEM3	hgnc_alias_symbol	VPS35	55737
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
MCM	MCM	bioentities_symbol	MCMDC2	157777
p53	p53	hgnc_alias_symbol	TP53	7157
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
APCC	APC_C	bioentities_symbol	ANAPC5	51433
HDAC	HDAC	bioentities_symbol	HDAC10	83933
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM8	84515
MAPK	MAPK	bioentities_symbol	MAPK11	5600
APCC	APC_C	bioentities_symbol	ANAPC13	25847
APCC	APC_C	bioentities_symbol	ANAPC15	25906
MEN	Men	hgnc_alias_symbol	ELL	8178
p300	p300	hgnc_alias_symbol	EP300	2033
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC3	8841
APCC	APC_C	bioentities_symbol	ANAPC2	29882
APCC	APC_C	bioentities_symbol	ANAPC4	29945
p107,1	p107	hgnc_alias_symbol	RBL1	5933
Securin	securin	hgnc_alias_symbol	PTTG1	9232
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
SCF	SCF	hgnc_alias_symbol	KITLG	4254
APCC	APC_C	bioentities_symbol	ANAPC7	51434
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Skr2	SKR2	hgnc_alias_symbol	ACVR1B	91
HDAC	HDAC	bioentities_symbol	HDAC11	79885
