word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	PF4	5196
TLR	TLR	bioentities_symbol	TLR6	10333
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TLR	TLR	bioentities_symbol	TLR7	51284
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
TLR	TLR	bioentities_symbol	TLR2	7097
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
TLR	TLR	bioentities_symbol	TLR1	7096
HOLE	hole	hgnc_alias_symbol	TMEM121	80757
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
TLR	TLR	bioentities_symbol	TLR9	54106
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
TLR	TLR	bioentities_symbol	TLR10	81793
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR8	51311
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
TLR	TLR	bioentities_symbol	TLR3	7098
LPS	LPS	hgnc_prev_symbol	IRF6	3664
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
