word	symbol	source	hgnc_symbol	entrez
CD54	CD54	hgnc_alias_symbol	ICAM1	3383
CD80/86	CD86	hgnc_symbol	CD86	942
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
CD47	CD47	hgnc_symbol	CD47	961
CD80/86	CD80	hgnc_symbol	CD80	941
CD28	CD28	hgnc_symbol	CD28	940
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
PDL-1/2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
LAG-3	LAG3	hgnc_symbol	LAG3	3902
CD58	CD58	hgnc_symbol	CD58	965
PDL-1	PD-L1	hgnc_alias_symbol	CD274	29126
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
FAS	FAS	hgnc_symbol	FAS	355
CD2	CD2	hgnc_symbol	CD2	914
TIM-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
TCR	TCR	bioentities_symbol	TRG	6965
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
HLA-G	HLA-G	hgnc_symbol	HLA-G	3135
IDO	IDO	hgnc_prev_symbol	IDO1	3620
SIRPA	SIRPA	hgnc_symbol	SIRPA	140885
KIR	KIR	hgnc_alias_symbol	GEM	2669
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
FAS-L	FasL	hgnc_alias_symbol	FASLG	356
CCR4	CCR4	hgnc_symbol	CCR4	1233
TCR	TCR	bioentities_symbol	TRD	6964
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRA	6955
