word	symbol	source	hgnc_symbol	entrez
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IRF3	IRF3	hgnc_symbol	IRF3	3661
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IPS-1	IPS-1	hgnc_alias_symbol	MAVS	57506
NFKB	NFKB	bioentities_symbol	RELA	5970
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA2	3440
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
IFNA	IFNA	bioentities_symbol	IFNA5	3442
IFNA4	IFNA4	hgnc_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IL10R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
IFNA	IFNA	bioentities_symbol	IFNA14	3448
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IRF7	IRF7	hgnc_symbol	IRF7	3665
IFNA	IFNA	bioentities_symbol	IFNA13	3447
TLR7	TLR7	hgnc_symbol	TLR7	51284
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNA	IFNA	bioentities_symbol	IFNA21	3452
TLR3	TLR3	hgnc_symbol	TLR3	7098
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
IFNA	IFNA	bioentities_symbol	IFNA17	3451
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
