word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
P53	p53	hgnc_alias_symbol	TP53	7157
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MDM2	MDM2	hgnc_symbol	MDM2	4193
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AKT1	AKT1	hgnc_symbol	AKT1	207
GS	Gs	bioentities_symbol	GNAS	2778
AKT2	AKT2	hgnc_symbol	AKT2	208
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
FGF21	FGF21	hgnc_symbol	FGF21	26291
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
GS	Gs	bioentities_symbol	GNAL	2774
