word	symbol	source	hgnc_symbol	entrez
CUL	CUL	bioentities_symbol	CUL3	8452
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
CUL	CUL	bioentities_symbol	CUL4A	8451
CUL	CUL	bioentities_symbol	CUL2	8453
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
CUL	CUL	bioentities_symbol	CUL7	9820
CUL	CUL	bioentities_symbol	CUL1	8454
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
CUL	CUL	bioentities_symbol	CUL4B	8450
RBX1/ROC1	RBX1	hgnc_symbol	RBX1	9978
DDIT4	DDIT4	hgnc_symbol	DDIT4	54541
CUL	CUL	bioentities_symbol	CUL5	8065
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
MTOR	MTOR	hgnc_symbol	MTOR	2475
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
