word	symbol	source	hgnc_symbol	entrez
Histoneh3	Histone_H3	bioentities_symbol	HIST3H3	8290
caspase	Caspase	bioentities_symbol	CASP8	841
FSH	FSH	bioentities_symbol	CGA	1081
RAB4A	RAB4A	hgnc_symbol	RAB4A	5867
HIVEP3	HIVEP3	hgnc_symbol	HIVEP3	59269
EXOC2	EXOC2	hgnc_symbol	EXOC2	55770
PSD3	PSD3	hgnc_symbol	PSD3	23362
MAST2	MAST2	hgnc_symbol	MAST2	23139
ROBO1	ROBO1	hgnc_symbol	ROBO1	6091
SLIT3	SLIT3	hgnc_symbol	SLIT3	6586
KCNQ5	KCNQ5	hgnc_symbol	KCNQ5	56479
CMTM8	CMTM8	hgnc_symbol	CMTM8	152189
EMP)	EMP	hgnc_alias_symbol	MAEA	10296
ERK	ERK	bioentities_symbol	MAPK1	5594
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP5	838
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
caspase	Caspase	bioentities_symbol	CASP10	843
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
ERK	ERK	bioentities_symbol	MAPK3	5595
PLCB4	PLCB4	hgnc_symbol	PLCB4	5332
SOX17,	SOX17	hgnc_symbol	SOX17	64321
FSH	FSH	bioentities_symbol	FSHB	2488
Gper	GPER	hgnc_prev_symbol	GPER1	2852
Histoneh3	Histone_H3	bioentities_symbol	H3F3C	440093
caspase	Caspase	bioentities_symbol	CASP9	842
TRPM3	TRPM3	hgnc_symbol	TRPM3	80036
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP7	840
NR5A2	NR5A2	hgnc_symbol	NR5A2	2494
