word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CHAT	CHAT	hgnc_symbol	CHAT	1103
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	VEGFB	7423
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Ach	ACH	hgnc_prev_symbol	FGFR3	2261
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
MAPK	MAPK	bioentities_symbol	MAPK8	5599
