word	symbol	source	hgnc_symbol	entrez
CYP2J2	CYP2J2	hgnc_symbol	CYP2J2	1573
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
CYP2E1	CYP2E1	hgnc_symbol	CYP2E1	1571
CYP3A4	CYP3A4	hgnc_symbol	CYP3A4	1576
ARNT	ARNT	hgnc_symbol	ARNT	405
ABCC6	ABCC6	hgnc_symbol	ABCC6	368
ABCG1	ABCG1	hgnc_symbol	ABCG1	9619
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
IL6	IL6	hgnc_symbol	IL6	3569
CYP1A1	CYP1A1	hgnc_symbol	CYP1A1	1543
CYP2B6	CYP2B6	hgnc_symbol	CYP2B6	1555
CYP2D6	CYP2D6	hgnc_symbol	CYP2D6	1565
ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
ABCC2	ABCC2	hgnc_symbol	ABCC2	1244
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
ABCC5	ABCC5	hgnc_symbol	ABCC5	10057
NFE2	NFE2	hgnc_symbol	NFE2	4778
BAX	BAX	hgnc_symbol	BAX	581
BCL2	BCL2	hgnc_symbol	BCL2	596
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
MMP9	MMP9	hgnc_symbol	MMP9	4318
CYP2A6	CYP2A6	hgnc_symbol	CYP2A6	1548
XDH	XDH	hgnc_symbol	XDH	7498
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
CYP4A11	CYP4A11	hgnc_symbol	CYP4A11	1579
MUC1	MUC1	hgnc_symbol	MUC1	4582
MYC	MYC	hgnc_symbol	MYC	4609
TNF	TNF	hgnc_symbol	TNF	7124
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
FASLG	FASLG	hgnc_symbol	FASLG	356
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
NOS2	NOS2	hgnc_symbol	NOS2	4843
HGF	HGF	hgnc_symbol	HGF	3082
IL1B	IL1B	hgnc_symbol	IL1B	3553
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
PCNA	PCNA	hgnc_symbol	PCNA	5111
SLCO1B1	SLCO1B1	hgnc_symbol	SLCO1B1	10599
PPARD	PPARD	hgnc_symbol	PPARD	5467
