word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
Tf	TF	hgnc_symbol	TF	7018
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	GDF1	2657
BMP2	BMP2	hgnc_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
TMPRSS6	TMPRSS6	hgnc_symbol	TMPRSS6	164656
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5/8SMAD4	SMAD1	hgnc_symbol	SMAD1	4086
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
STAT3	STAT3	hgnc_symbol	STAT3	6774
BMP6	BMP6	hgnc_symbol	BMP6	654
HAMP	HAMP	hgnc_symbol	HAMP	57817
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
TFR2	TFR2	hgnc_symbol	TFR2	7036
HFE	HFE	hgnc_symbol	HFE	3077
HJV	HJV	hgnc_alias_symbol	HFE2	148738
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
