word	symbol	source	hgnc_symbol	entrez
Ерохide	IDE	hgnc_symbol	IDE	3416
POR,COX	COX	bioentities_symbol	COX5B	1329
PhIP	PHIP	hgnc_symbol	PHIP	55023
POR,COX	COX	bioentities_symbol	COX4I1	1327
POR,COX	COX	bioentities_symbol	COX6A1	1337
POR,COX	COX	bioentities_symbol	COX4I2	84701
POR,	POR	hgnc_symbol	POR	5447
POR,COX	COX	bioentities_symbol	COX15	1355
POR,COX	COX	bioentities_symbol	COX8C	341947
POR,COX	COX	bioentities_symbol	COX6A2	1339
POR,COX	COX	bioentities_symbol	COX5A	9377
POR,COX	COX	bioentities_symbol	COX6B2	125965
POR,COX	COX	bioentities_symbol	COX7B2	170712
H3C.	H3/c	hgnc_alias_symbol	HIST1H3C	8352
POR,COX	COX	bioentities_symbol	COX11	1353
POR,COX	COX	bioentities_symbol	COX6B1	1340
POR,COX	COX	bioentities_symbol	COX7B	1349
POR,COX	COX	bioentities_symbol	COX17	10063
POR,COX	COX	bioentities_symbol	COX8A	1351
POR,COX	COX	bioentities_symbol	COX10	1352
POR,COX	COX	bioentities_symbol	COX7A2	1347
POR,COX	COX	bioentities_symbol	COX7A1	1346
