word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CREB-P	CREB	bioentities_symbol	CREB1	1385
CREB-P	CREB	bioentities_symbol	ATF2	1386
CREB-P	CREB	bioentities_symbol	CREM	1390
IKK	IKK	bioentities_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CREB-P	CREB	bioentities_symbol	CREB3L1	90993
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
CREB-P	CREB	bioentities_symbol	CREB3L3	84699
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKK	IKK	bioentities_symbol	IKBKB	3551
PKA-	PKA	bioentities_symbol	PRKAR2B	5577
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
NFKB	NFKB	bioentities_symbol	RELB	5971
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CREB-P	CREB	bioentities_symbol	ATF1	466
CREB-P	CREB	bioentities_symbol	CREB3L2	64764
Tau-P	tau	hgnc_alias_symbol	MAPT	4137
PKA-	PKA	bioentities_symbol	PRKAR1A	5573
PKA-	PKA	bioentities_symbol	PRKAR2A	5576
AKT	AKT	bioentities_symbol	AKT2	208
BACE-1	BACE1	hgnc_symbol	BACE1	23621
CREB-P	CREB	bioentities_symbol	CREB3	10488
CREB-P	CREB	bioentities_symbol	CREB3L4	148327
PKA-	PKA	bioentities_symbol	PRKACA	5566
NFKB	NFKB	bioentities_symbol	REL	5966
RAF	RAF	bioentities_symbol	BRAF	673
Syk	SYK	hgnc_symbol	SYK	6850
PKA-	PKA	bioentities_symbol	PRKAR1B	5575
PKA-	PKA	bioentities_symbol	PRKACB	5567
PKA-	PKA	bioentities_symbol	PRKACG	5568
IKK	IKK	bioentities_symbol	CHUK	1147
RAS	RAS	bioentities_symbol	HRAS	3265
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
NFKB	NFKB	bioentities_symbol	RELA	5970
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
CREB-P	CREB	bioentities_symbol	CREB5	9586
