word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE3B	5140
SGC	SGC	hgnc_alias_symbol	SGCB	6443
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE11A	50940
PDE	PDE	bioentities_symbol	PDE1A	5136
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
PDE	PDE	bioentities_symbol	PDE2A	5138
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
cav1	CAV1	hgnc_symbol	CAV1	857
PDE	PDE	bioentities_symbol	PDE9A	5152
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE8B	8622
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE4B	5142
NONO	NONO	hgnc_symbol	NONO	4841
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE6C	5146
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
