word	symbol	source	hgnc_symbol	entrez
PPM1G	PPM1G	hgnc_symbol	PPM1G	5496
P-TEFB	PTEFb	bioentities_symbol	CCNT1	904
IKK	IKK	bioentities_symbol	IKBKG	8517
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
PolI|	POLI	hgnc_symbol	POLI	11201
P-TEFB	PTEFb	bioentities_symbol	CCNK	8812
P-TEFB	PTEFb	bioentities_symbol	CCNT2	905
MEPCE	MEPCE	hgnc_symbol	MEPCE	56257
IKK	IKK	bioentities_symbol	IKBKB	3551
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
P-TEFB	PTEFb	bioentities_symbol	CDK9	1025
IKK	IKK	bioentities_symbol	CHUK	1147
Larp7	LARP7	hgnc_symbol	LARP7	51574
ATM	ATM	hgnc_symbol	ATM	472
