word	symbol	source	hgnc_symbol	entrez
(FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK3	5595
(p110	p110	hgnc_alias_symbol	SART3	9733
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ins	INS	hgnc_symbol	INS	3630
Lep	LEP	hgnc_symbol	LEP	3952
(JAK	JAK	bioentities_symbol	JAK2	3717
IRS	IRS	bioentities_symbol	IRS1	3667
PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS	IRS	bioentities_symbol	IRS2	8660
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(JAK	JAK	bioentities_symbol	JAK1	3716
(JAK	JAK	bioentities_symbol	TYK2	7297
IRS	IRS	bioentities_symbol	IRS4	8471
(JAK	JAK	bioentities_symbol	JAK3	3718
