word	symbol	source	hgnc_symbol	entrez
(WNT4)	WNT4	hgnc_symbol	WNT4	54361
FOXL2	FOXL2	hgnc_symbol	FOXL2	668
TSNAX	TSNAX	hgnc_symbol	TSNAX	7257
FGF2	FGF2	hgnc_symbol	FGF2	2247
ATRX	ATRX	hgnc_symbol	ATRX	546
TBX2	TBX2	hgnc_symbol	TBX2	6909
FZD1	FZD1	hgnc_symbol	FZD1	8321
TSPYL4	TSPYL4	hgnc_symbol	TSPYL4	23270
EXO1	EXO1	hgnc_symbol	EXO1	9156
MTM1	MTM1	hgnc_symbol	MTM1	4534
TEX10	TEX10	hgnc_symbol	TEX10	54881
CBX2	CBX2	hgnc_symbol	CBX2	84733
INSL3	INSL3	hgnc_symbol	INSL3	3640
SRY	SRY	hgnc_symbol	SRY	6736
SF1	SF1	hgnc_symbol	SF1	7536
SOX3	SOX3	hgnc_symbol	SOX3	6658
SOX9	SOX9	hgnc_symbol	SOX9	6662
Sex	SEX	hgnc_alias_symbol	PLXNA3	55558
PBX1	PBX1	hgnc_symbol	PBX1	5087
