word	symbol	source	hgnc_symbol	entrez
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
VEGF	VEGF	bioentities_symbol	VEGFA	7422
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
SMC	SMC	hgnc_alias_symbol	DYM	54808
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
FLT-1	FLT1	hgnc_symbol	FLT1	2321
VEGF	VEGF	bioentities_symbol	PGF	5228
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
VEGF	VEGF	bioentities_symbol	VEGFD	2277
