word	symbol	source	hgnc_symbol	entrez
XIAP	XIAP	hgnc_symbol	XIAP	331
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP3	836
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TNFA)	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP4	837
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Caspase	Caspase	bioentities_symbol	CASP2	835
CIAP-2	c-IAP2	hgnc_alias_symbol	BIRC3	330
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TAB1/TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAB1/TAK1	TAB1	hgnc_symbol	TAB1	10454
TGFB	TGFB	bioentities_symbol	TGFB2	7042
CIAP-1	c-IAP1	hgnc_alias_symbol	BIRC2	329
