word	symbol	source	hgnc_symbol	entrez
cels	CEI	hgnc_alias_symbol	C5orf38	153571
EGFR	EGFR	hgnc_symbol	EGFR	1956
PDGF/PDGFR	PDGF	bioentities_symbol	PDGFB	5155
PDGF/PDGFR	PDGF	bioentities_symbol	PDGFA	5154
PDGF/PDGFR	PDGF	bioentities_symbol	PDGFC	56034
PDGF/PDGFR	PDGF	bioentities_symbol	PDGFD	80310
PDGF/PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PDGF/PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGF/	PDGF	bioentities_symbol	PDGFB	5155
PDGF/	PDGF	bioentities_symbol	PDGFA	5154
PDGF/	PDGF	bioentities_symbol	PDGFC	56034
PDGF/	PDGF	bioentities_symbol	PDGFD	80310
NF-kb	NFKB	bioentities_symbol	NFKB1	4790
NF-kb	NFKB	bioentities_symbol	NFKB2	4791
NF-kb	NFKB	bioentities_symbol	REL	5966
NF-kb	NFKB	bioentities_symbol	RELA	5970
NF-kb	NFKB	bioentities_symbol	RELB	5971
