word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
(MIPP,	MIPP	hgnc_alias_symbol	MINPP1	9562
JNK	JNK	bioentities_symbol	MAPK10	5602
Rab5-GTP	RAB5	hgnc_prev_symbol	RAB5A	5868
Rab7-GDP	RAB7	hgnc_prev_symbol	RAB7A	7879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
WAVE2/Abi1	ABI1	hgnc_symbol	ABI1	10006
JNK	JNK	bioentities_symbol	MAPK9	5601
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
GIT1	GIT1	hgnc_symbol	GIT1	28964
WAVE2/Abi1	WAVE2	hgnc_alias_symbol	WASF2	10163
Rac	RAC	bioentities_symbol	RAC1	5879
PAK1	PAK1	hgnc_symbol	PAK1	5058
POR1	POR1	hgnc_alias_symbol	ARFIP2	23647
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
Rac	RAC	bioentities_symbol	RHOG	391
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
NGF	NGF	hgnc_symbol	NGF	4803
Ras	RAS	bioentities_symbol	HRAS	3265
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
Arf6-GTP	ARF6	hgnc_symbol	ARF6	382
