word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCE	5581
Barr1/2	BARR2	hgnc_alias_symbol	ARRB2	409
Gq/11	Gq	bioentities_symbol	GNA11	2767
PKC	PKC	bioentities_symbol	PRKCZ	5590
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IL6/8	IL-8	hgnc_alias_symbol	CXCL8	3576
MEK	MEK	bioentities_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCA	5578
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IL6/8	IL6	hgnc_symbol	IL6	3569
Gq/11	Gq	bioentities_symbol	GNA14	9630
Gq/11	Gq	bioentities_symbol	GNAQ	2776
G12/13	G12	bioentities_symbol	GNA12	2768
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Gs	Gs	bioentities_symbol	GNAL	2774
Gs	Gs	bioentities_symbol	GNAS	2778
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Gq/11	Gq	bioentities_symbol	GNA15	2769
G12/13	G12	bioentities_symbol	GNA13	10672
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCB	5579
