word	symbol	source	hgnc_symbol	entrez
RAC	RAC	bioentities_symbol	RAC2	5880
(REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
RAC	RAC	bioentities_symbol	RAC1	5879
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
INSR	INSR	hgnc_symbol	INSR	3643
IRS1	IRS1	hgnc_symbol	IRS1	3667
ATG13	ATG13	hgnc_symbol	ATG13	9776
RAC	RAC	bioentities_symbol	RHOG	391
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	PGF	5228
RPS6	RPS6	hgnc_symbol	RPS6	6194
RAS	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCA	5578
(AMP	AMP	hgnc_alias_symbol	MFAP1	4236
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
elF3	ELF3	hgnc_symbol	ELF3	1999
PKC	PKC	bioentities_symbol	PRKCB	5579
MENA	MENA	hgnc_alias_symbol	ENAH	55740
mTOR	MTOR	hgnc_symbol	MTOR	2475
ULK1/	ULK1	hgnc_symbol	ULK1	8408
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFC	7424
RAC	RAC	bioentities_symbol	RAC3	5881
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
VEGF	VEGF	bioentities_symbol	VEGFB	7423
LKB1/	LKB1	hgnc_alias_symbol	STK11	6794
PKC	PKC	bioentities_symbol	PRKCQ	5588
(PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PKC	PKC	bioentities_symbol	PRKCG	5582
VEGF	VEGF	bioentities_symbol	VEGFA	7422
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
PC	PC	hgnc_symbol	PC	5091
TSC2)	TSC2	hgnc_symbol	TSC2	7249
PKC	PKC	bioentities_symbol	PRKCI	5584
(TSC1)	TSC1	hgnc_symbol	TSC1	7248
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
