word	symbol	source	hgnc_symbol	entrez
Avpr1a	AVPR1A	hgnc_symbol	AVPR1A	552
Ar	AR	hgnc_symbol	AR	367
Adora2a	ADORA2A	hgnc_symbol	ADORA2A	135
Pgr	PGR	hgnc_symbol	PGR	5241
Cck	CCK	hgnc_symbol	CCK	885
Abat	ABAT	hgnc_symbol	ABAT	18
Oprm1	OPRM1	hgnc_symbol	OPRM1	4988
Nts	NTS	hgnc_symbol	NTS	4922
Epha3	EPHA3	hgnc_symbol	EPHA3	2042
Cnr1	CNR1	hgnc_symbol	CNR1	1268
Nr4a2	NR4A2	hgnc_symbol	NR4A2	4929
Slc17a6	SLC17A6	hgnc_symbol	SLC17A6	57084
Ucp2	UCP2	hgnc_symbol	UCP2	7351
Esr1	ESR1	hgnc_symbol	ESR1	2099
Kiss1-	KISS1	hgnc_symbol	KISS1	3814
Sort1	SORT1	hgnc_symbol	SORT1	6272
Gal	GAL	hgnc_symbol	GAL	51083
Slc18a2	SLC18A2	hgnc_symbol	SLC18A2	6571
Slc32a1	SLC32A1	hgnc_symbol	SLC32A1	140679
Ghsr	GHSR	hgnc_symbol	GHSR	2693
Gria4	GRIA4	hgnc_symbol	GRIA4	2893
Tac1	TAC1	hgnc_symbol	TAC1	6863
Th	TH	hgnc_symbol	TH	7054
