word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
SNX9	SNX9	hgnc_symbol	SNX9	51429
Actin	Actin	bioentities_symbol	ACTB	60
CLTA,CLTB	CLTA	hgnc_symbol	CLTA	1211
Actin	Actin	bioentities_symbol	ACTG2	72
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
DAB2	DAB2	hgnc_symbol	DAB2	1601
NUMB	NUMB	hgnc_symbol	NUMB	8650
SNAP91	SNAP91	hgnc_symbol	SNAP91	9892
CLTC	CLTC	hgnc_symbol	CLTC	1213
Actin	Actin	bioentities_symbol	ACTA1	58
FCHO1/2	FCHO2	hgnc_symbol	FCHO2	115548
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA2	59
ITSN1/2	ITSN1	hgnc_symbol	ITSN1	6453
ITSN1/2	ITSN2	hgnc_symbol	ITSN2	50618
DNAJC6	DNAJC6	hgnc_symbol	DNAJC6	9829
HSC70	HSC70	hgnc_alias_symbol	HSPA8	3312
EPS15R	eps15R	hgnc_alias_symbol	EPS15L1	58513
FCHO1/2	FCHO1	hgnc_symbol	FCHO1	23149
EPS15	EPS15	hgnc_symbol	EPS15	2060
CLTA,CLTB	CLTB	hgnc_symbol	CLTB	1212
HIP1R	HIP1R	hgnc_symbol	HIP1R	9026
EPN1/2	EPN1	hgnc_symbol	EPN1	29924
EPN1/2	EPN2	hgnc_symbol	EPN2	22905
GAK	GAK	hgnc_symbol	GAK	2580
