word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TOR	TOR	hgnc_alias_symbol	RORC	6097
LST8	Lst8	hgnc_alias_symbol	MLST8	64223
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI(4,5)P,	PI4	hgnc_prev_symbol	SERPINA4	5267
GB	G_beta	bioentities_symbol	GNB5	10681
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
C1	C1	bioentities_symbol	C1S	716
GB	G_beta	bioentities_symbol	GNB3	2784
Pia	PIA	hgnc_alias_symbol	RICTOR	253260
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	NRAS	4893
GB	G_beta	bioentities_symbol	GNB1	2782
GB	G_beta	bioentities_symbol	GNB2	2783
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
C1	C1	bioentities_symbol	C1R	715
Ras	RAS	bioentities_symbol	KRAS	3845
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QC	714
Ras	RAS	bioentities_symbol	HRAS	3265
C2	C2	hgnc_symbol	C2	717
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
C1	C1	bioentities_symbol	C1QB	713
GB	G_beta	bioentities_symbol	GNB4	59345
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
