word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
APP	APP	hgnc_symbol	APP	351
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
p38	p38	bioentities_symbol	MAPK11	5600
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
p38	p38	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MyD88	MYD88	hgnc_symbol	MYD88	4615
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
ERK	ERK	bioentities_symbol	MAPK1	5594
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
ERK	ERK	bioentities_symbol	MAPK3	5595
GALT	GALT	hgnc_symbol	GALT	2592
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
TNF	TNF	hgnc_symbol	TNF	7124
TNFa,IL-18,	TNF-alpha	hgnc_alias_symbol	TNF	7124
