word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
VHL	VHL	hgnc_symbol	VHL	7428
AKT	AKT	bioentities_symbol	AKT1	207
PDGF,	PDGF	bioentities_symbol	PDGFD	80310
TKR)	TKR	hgnc_alias_symbol	TKTL1	8277
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
PDGF,	PDGF	bioentities_symbol	PDGFB	5155
EGF,	EGF	hgnc_symbol	EGF	1950
AKT	AKT	bioentities_symbol	AKT3	10000
PDGF,	PDGF	bioentities_symbol	PDGFA	5154
PDGF,	PDGF	bioentities_symbol	PDGFC	56034
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
