word	symbol	source	hgnc_symbol	entrez
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
SAV1	SAV1	hgnc_symbol	SAV1	60485
SCF	SCF	hgnc_alias_symbol	KITLG	4254
MST1/2	MST1	hgnc_symbol	MST1	4485
VGLL4	VGLL4	hgnc_symbol	VGLL4	9686
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
RHO	RHO	hgnc_symbol	RHO	6010
Mob1	mob-1	hgnc_alias_symbol	CXCL10	3627
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
