word	symbol	source	hgnc_symbol	entrez
C1q	C1q	bioentities_symbol	C1QB	713
Ctr	CTR	hgnc_alias_symbol	CALCR	799
C1q	C1q	bioentities_symbol	C1QA	712
APC	APC	hgnc_symbol	APC	324
CR2	CR2	hgnc_symbol	CR2	1380
TCR	TCR	bioentities_symbol	TRD	6964
C5aR	C5AR	hgnc_alias_symbol	C5AR1	728
C1s	C1S	hgnc_symbol	C1S	716
MASP-2	MASP2	hgnc_symbol	MASP2	10747
CD8.	CD8	bioentities_symbol	CD8B	926
C3aR	C3AR	hgnc_alias_symbol	C3AR1	719
TCR	TCR	bioentities_symbol	TRA	6955
MASP-1	MASP1	hgnc_symbol	MASP1	5648
TCR	TCR	bioentities_symbol	TRB	6957
C5	C5	hgnc_symbol	C5	727
C3,	C3	hgnc_symbol	C3	718
CD8.	CD8	bioentities_symbol	CD8A	925
CD4*	CD4	hgnc_symbol	CD4	920
TCR	TCR	bioentities_symbol	TRG	6965
