word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK1	3716
Akt	AKT	bioentities_symbol	AKT1	207
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Akt	AKT	bioentities_symbol	AKT3	10000
AGRP	AGRP	hgnc_symbol	AGRP	181
InsR	INSR	hgnc_symbol	INSR	3643
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
JAK	JAK	bioentities_symbol	TYK2	7297
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Sstr3	SSTR3	hgnc_symbol	SSTR3	6753
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ICK	ICK	hgnc_symbol	ICK	22858
TSC2	TSC2	hgnc_symbol	TSC2	7249
LepR	LEPR	hgnc_symbol	LEPR	3953
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SREBP1	SREBP1	hgnc_alias_symbol	SREBF1	6720
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TSC1	TSC1	hgnc_symbol	TSC1	7248
POMC	POMC	hgnc_symbol	POMC	5443
