word	symbol	source	hgnc_symbol	entrez
Stats	STAT	bioentities_symbol	STAT3	6774
EpoR/Jak2/Stat5	STAT5	bioentities_symbol	STAT5B	6777
EpoR/Jak2/Stat5pathway	EPOR	hgnc_symbol	EPOR	2057
IRE/IRP	IRP	hgnc_alias_symbol	WNT2	7472
Stats	STAT	bioentities_symbol	STAT5B	6777
Epo	EPO	hgnc_symbol	EPO	2056
Stats	STAT	bioentities_symbol	STAT6	6778
Stats	STAT	bioentities_symbol	STAT2	6773
Stats	STAT	bioentities_symbol	STAT5A	6776
Stats	STAT	bioentities_symbol	STAT4	6775
EpoR/Jak2/Stat5	STAT5	bioentities_symbol	STAT5A	6776
Stats	STAT	bioentities_symbol	STAT1	6772
EpoR/Jak2/Stat5pathway	JAK2	hgnc_symbol	JAK2	3717
