word	symbol	source	hgnc_symbol	entrez
Dnmt	DNMT	hgnc_prev_symbol	DNMT1	1786
Dnmt1	DNMT1	hgnc_symbol	DNMT1	1786
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
B2	BII	hgnc_alias_symbol	CACNA1E	777
CBS	CBS	hgnc_symbol	CBS	875
DHFR	DHFR	hgnc_symbol	DHFR	1719
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
Dnmt3A	DNMT3A	hgnc_symbol	DNMT3A	1788
Dnmt3B	DNMT3B	hgnc_symbol	DNMT3B	1789
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
MTR	MTR	hgnc_symbol	MTR	4548
MTs	MTS	hgnc_alias_symbol	TIMM8A	1678
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
Met	Met	hgnc_alias_symbol	SLTM	79811
